id,price
1365,198.82355698155234
1366,98.05225471821716
1367,236.4968834737495
1368,111.41029705019236
1369,102.25005543586703
1370,106.67821528954346
1371,107.91190855017916
1372,203.6743439469286
1373,106.54306471141948
1374,109.01990064034345
1375,123.94908331582147
1376,184.47241854384677
1377,107.9086585355852
1378,147.61057213347553
1379,106.25908549166101
1380,191.56450935701355
1381,111.22469596350723
1382,100.37490968677712
1383,70.54742977386802
1384,322.2478521896524
1385,56.91937404537967
1386,89.28984840064003
1387,148.43014837966643
1388,92.32026048511206
1389,382.89308329284256
1390,99.14076732208176
1391,146.9203957167203
1392,173.28725370821638
1393,76.26070018141587
1394,88.69801971136079
1395,42.58399690002767
1396,120.60471862774477
1397,116.44492527849371
1398,235.83971785438098
1399,352.1201838494445
1400,151.73821325311698
1401,144.0503348384008
1402,104.47392328182207
1403,133.8445026016122
1404,100.25763567125982
1405,112.45753873587235
1406,105.19688068844364
1407,169.24983539559634
1408,205.62043799124095
1409,86.12903106407815
1410,127.05800879993514
1411,159.10716104009865
1412,74.51130853237555
1413,101.35877006372124
1414,101.56653600642494
1415,89.45723905414006
1416,105.58129900383749
1417,107.71463454899003
1418,131.44720939818438
1419,123.22825690769301
1420,150.1947454077458
1421,238.22743988636418
1422,148.12660909893407
1423,98.04756337750051
1424,79.36430803052922
1425,69.99258211455452
1426,159.08208125236752
1427,73.56616158003092
1428,138.1033744607123
1429,333.82119996250157
1430,112.32844987340032
1431,108.10840793629339
1432,107.19563359319066
1433,143.89783860096526
1434,184.23035824720478
1435,112.39511754576701
1436,301.37701396555696
1437,74.87201656572728
1438,140.04202258036318
1439,179.7617685486789
1440,163.6960671422739
1441,97.39299981615473
1442,112.19023861819637
1443,86.01693194684022
1444,104.06773173716604
1445,94.80688720546887
1446,107.58101125910169
1447,395.95960988005646
1448,140.46764555459941
1449,106.87575528286659
1450,245.2879733411487
1451,146.72401106137434
1452,100.32452422531607
1453,159.5799337719942
1454,609.6341734604692
1455,99.5359697001142
1456,108.30536730161705
1457,97.96166054600882
1458,129.9206904965451
1459,175.71982407488142
1460,102.98434332914422
1461,108.45462586178537
1462,152.34106090572928
1463,106.0342720262335
1464,157.90311102871644
1465,183.7366773954569
1466,92.78363968759203
1467,103.16607182702121
1468,91.3251166084453
1469,112.3370715181055
1470,202.61048566794003
1471,106.27906204915975
1472,100.71133384620698
1473,101.3470821761624
1474,79.5443790423264
1475,161.79758998340884
1476,32.494657861677425
1477,240.88142806554538
1478,321.78105583824674
1479,100.5851426963472
1480,115.06962162549512
1481,80.43912061547705
1482,147.6129880252194
1483,115.11938503034062
1484,134.21532672206453
1485,136.37054670073226
1486,74.03792646734148
1487,283.08586355353134
1488,320.66137507444245
1489,157.17758897811385
1490,96.5519373859821
1491,99.62618738329883
1492,100.62319363187032
1493,86.88702391949337
1494,91.16852193035227
1495,140.47108074345974
1496,112.82932488719008
1497,103.18678307718986
1498,107.57298620400441
1499,207.78404938569852
1500,128.83810742141753
1501,107.84640971857696
1502,237.90212135922707
1503,264.7504632002587
1504,86.26688719883857
1505,170.8490099421652
1506,181.60742358853014
1507,163.40206411465024
1508,68.605393259601
1509,104.99648215324483
1510,131.57609619823677
1511,98.71257259846769
1512,97.66285043072598
1513,187.9975083656972
1514,86.69923017164872
1515,79.0279091667842
1516,229.0268651838778
1517,281.4592841700706
1518,280.6574432365904
1519,161.91925080616141
1520,167.95219553330074
1521,114.08407721788119
1522,112.585829692498
1523,72.71308402213741
1524,103.956277692158
1525,179.00021624384704
1526,108.09525176865681
1527,346.93060377342783
1528,111.91940132022678
1529,260.08889645521737
1530,108.24806576797768
1531,109.522148601958
1532,80.76177015941548
1533,144.36948079539582
1534,138.14748209516813
1535,103.34114084829265
1536,216.38385860515103
1537,107.78033587604084
1538,68.05433174681754
1539,156.86169585499965
1540,111.88616728223859
1541,152.03184609229166
1542,78.26181460429899
1543,107.03009713913373
1544,108.56384635416215
1545,71.11204351287009
1546,143.04799261665346
1547,105.92707551167747
1548,98.90494349828747
1549,580.040272798736
1550,314.79574156880534
1551,158.27333969516422
1552,302.6397261756844
1553,180.87024747667888
1554,172.89950405538693
1555,265.7309889187151
1556,97.73799569339221
1557,151.478014178202
1558,137.03323062851834
1559,110.56105091908326
1560,71.78459900291496
1561,351.3482285419906
1562,71.99770936143844
1563,72.07367820377017
1564,72.79462858639262
1565,110.45073857022437
1566,62.90719574122966
1567,86.30548849272066
1568,249.62617864234343
1569,110.56193035962907
1570,73.06321603261482
1571,77.2321680069295
1572,351.20781932428315
1573,404.89744505660354
1574,894.5282766615487
1575,185.22644350450653
1576,92.83112460329158
1577,133.7603927228841
1578,108.5206466008077
1579,225.99352809182207
1580,171.4413721194592
1581,79.3928291350582
1582,191.68044577731197
1583,139.09275364886798
1584,202.289468297909
1585,48.68154398026323
1586,111.55719348557855
1587,121.67086912108604
1588,254.5321410927292
1589,96.73863713444838
1590,170.90369095907323
1591,94.9820449774251
1592,105.14704367628852
1593,69.0576528826543
1594,108.75455164550361
1595,242.05963492818714
1596,133.74041098504608
1597,77.67908921522347
1598,104.70814772110866
1599,102.25142634493612
1600,402.09889784546516
1601,99.56648415733395
1602,105.4651566353863
1603,118.97264479378218
1604,153.28650023914764
1605,403.80551959826585
1606,70.68710133858384
1607,195.08151023056612
1608,111.7589491672975
1609,181.5556647151357
1610,84.72666934558613
1611,123.37868383516259
1612,167.02360572263106
1613,108.36972399204224
1614,104.95180922754072
1615,90.58097872354526
1616,84.26726943721702
1617,148.12424733167646
1618,106.7871513810547
1619,106.1818004347826
1620,104.9044192636615
1621,105.45008973859102
1622,99.77496000162095
1623,101.8527566571732
1624,125.07496308711856
1625,163.21869035841536
1626,168.18181494197717
1627,105.89717429987688
1628,133.52954302265638
1629,125.93372739260714
1630,208.69572244772263
1631,284.05599183287933
1632,77.07242118416296
1633,105.11898425814334
1634,70.57217079489786
1635,146.65903888666332
1636,112.54673013458395
1637,124.71478260888433
1638,103.81363523294941
1639,79.41448251026328
1640,369.9529888771307
1641,183.6834549721455
1642,109.79291636061761
1643,80.59575236612464
1644,108.3593452992012
1645,95.68746014322532
1646,73.4336628972504
1647,107.4830965442844
1648,205.17931486807598
1649,189.85794181300716
1650,107.1585516183449
1651,231.57469173898104
1652,80.91817594003936
1653,70.03278718730057
1654,104.64516716550933
1655,251.62455826464063
1656,268.4695658786963
1657,107.77946448259749
1658,157.72056254921037
1659,192.51789365511215
1660,110.05408772194674
1661,481.1240720154041
1662,95.87928294461818
1663,229.12039447231692
1664,108.23172197630937
1665,79.41980302765465
1666,105.37592747487636
1667,109.50940124440017
1668,147.60189872781203
1669,347.43794155009533
1670,115.09445614647204
1671,148.32857686593013
1672,107.39353006741749
1673,102.94022276120465
1674,127.68775543517565
1675,147.47661917340164
1676,62.14251679646087
1677,248.32998650812144
1678,78.63087584167195
1679,186.3293117185655
1680,84.77763858103354
1681,111.01036871791779
1682,100.89377140853907
1683,159.48752471883353
1684,140.86579810018156
1685,108.94526270489634
1686,197.3792885076623
1687,110.01767275960745
1688,299.5451349107375
1689,140.00859161841635
1690,112.3805659774695
1691,132.69368371309574
1692,378.9996717524012
1693,357.7924277846084
1694,136.84557912669231
1695,288.8803716058498
1696,193.7118218630151
1697,107.52831638348937
1698,78.1026257610385
1699,68.74845209443927
1700,138.21668192361076
1701,78.87322512899507
1702,149.3234360866621
1703,102.06265141065403
1704,98.99997293385485
1705,98.90282113326865
1706,240.95155973066926
1707,302.60274071564396
1708,134.43755992033667
1709,170.08703111835536
1710,115.95625694061792
1711,145.89223248702473
1712,80.32947377752872
1713,82.81976306980876
1714,112.21798811493129
1715,100.18458825598267
1716,70.79412682146612
1717,68.75653137133115
1718,112.26482676586991
1719,125.21568808960957
1720,114.73528816783246
1721,48.44382380371186
1722,137.01109998786106
1723,79.3061040378641
1724,104.5302461093831
1725,105.23537457646647
1726,184.34028105211613
1727,105.28754736253038
1728,93.62020167076741
1729,79.42384014435093
1730,111.78041387592445
1731,127.35636404714487
1732,181.6364411951971
1733,225.13600057696647
1734,94.75820302664462
1735,151.86859572221837
1736,185.93813048784165
1737,104.11120374424613
1738,197.57379020851252
1739,153.98037779900457
1740,158.01032208361227
1741,348.58464950997876
1742,229.1478954621059
1743,334.75072496101376
1744,97.35045661506327
1745,127.82548818495077
1746,82.90727139989657
1747,136.31703070193367
1748,136.32635920346615
1749,97.60619270200931
1750,124.35552751656977
1751,112.39914377234537
1752,105.50153524664181
1753,86.62759044212603
1754,105.07147100054434
1755,147.61086040749308
1756,80.87168710277048
1757,107.99569027707521
1758,99.68080065070306
1759,138.63449905898432
1760,82.76666735992863
1761,194.08121135608658
1762,275.43926110499024
1763,86.72278662248608
1764,353.79468324804327
1765,209.36649507432122
1766,146.4053196938243
1767,93.601833110578
1768,175.12571775605537
1769,174.4318734229817
1770,106.51326234525389
1771,472.053837791836
1772,104.50057491555253
1773,68.75473547317296
1774,274.3949014844842
1775,130.11812826770085
1776,238.08835431886567
1777,79.4337758919098
1778,103.23502796680482
1779,134.54378577899143
1780,105.6022153664754
1781,140.52169300619522
1782,133.24395795828448
1783,211.92912200264382
1784,114.55487107932312
1785,116.78648468363455
1786,161.91957127237077
1787,146.98434179217
1788,333.2796619002358
1789,127.79729372782533
1790,141.78380429061255
1791,103.59807345958073
1792,279.30504189644046
1793,95.43572995009673
1794,82.26509914340332
1795,79.54890257520533
1796,83.04962413158945
1797,188.19574132178056
1798,99.17278325057963
1799,111.7915065638981
1800,225.68002268528508
1801,96.94771043481875
1802,93.86894636521576
1803,128.32002949012286
1804,116.14081171783926
1805,112.66503809608766
1806,86.74605827804162
1807,111.77896955875978
1808,105.01661752274666
1809,112.31414952823631
1810,112.11459674936081
1811,222.38455795292765
1812,185.0154200991381
1813,103.30276783296486
1814,161.5182245125788
1815,145.13889496027443
1816,161.39599039092855
1817,254.04244685453602
1818,44.33682710772227
1819,183.87656136515014
1820,85.62073037356865
1821,71.57959440042325
1822,318.0238291900774
1823,78.51566218288994
1824,236.9220247008256
1825,131.00524606333278
1826,137.33531450005796
1827,64.97411822876008
1828,176.8194570363792
1829,79.28797085108165
1830,109.67027501943357
1831,109.58877237762667
1832,108.31464537080997
1833,111.13398258889598
1834,93.81696879580133
1835,110.92660320779216
1836,199.0796284735019
1837,104.60975771594393
1838,100.11082610100095
1839,76.1414400795285
1840,102.50225593730043
1841,110.18682335339706
1842,134.1888653452194
1843,148.6303948600199
1844,192.5364511186537
1845,238.6709981414651
1846,74.52524616771345
1847,140.27089346977496
1848,146.59445070343517
1849,87.19115578636112
1850,240.49326523013863
1851,86.37430724915076
1852,82.8753843688472
1853,47.139665269205636
1854,92.58099344170681
1855,110.37950145128033
1856,101.58578286462055
1857,200.89272051189286
1858,82.45844211190182
1859,112.51120616321079
1860,163.25024213242085
1861,102.13181495390803
1862,71.44662811025843
1863,259.9100642626542
1864,112.25501370640583
1865,163.50002403344038
1866,273.2439462296283
1867,145.2854255189704
1868,91.29211787532272
1869,93.71787935039904
1870,89.17424415265157
1871,145.53262908860071
1872,138.02998280575076
1873,110.1078691365835
1874,349.7386315905866
1875,148.18952998126636
1876,105.83776441072936
1877,80.6875846722577
1878,89.51251355812393
1879,93.2422049432318
1880,110.6009594166717
1881,182.2229366125058
1882,233.04452738602285
1883,105.07521986746
1884,121.0701336795785
1885,130.2620644570125
1886,112.03270444125957
1887,185.265068272978
1888,98.42377261919822
1889,150.49583513259728
1890,126.8799286706893
1891,79.21341287371199
1892,104.13775544661989
1893,125.40769101049932
1894,69.4448509203411
1895,151.38516971477915
1896,75.0565346209886
1897,163.63729746969994
1898,174.42785078726334
1899,77.99549152284082
1900,110.0595234664885
1901,104.92451389878705
1902,126.01117993975689
1903,83.51690890555271
1904,92.58579723879467
1905,102.8910989028842
1906,133.07592687342498
1907,161.36282363520434
1908,101.72438785973348
1909,226.63829284337984
1910,107.97347570961225
1911,183.5016152559338
1912,159.291826112298
1913,83.70313630423951
1914,86.83576350184207
1915,74.50204397597828
1916,133.67729178535774
1917,111.52444642355331
1918,133.69682330043764
1919,170.06209928840676
1920,527.7109384027389
1921,130.14596729575962
1922,93.44829677727444
1923,232.42716691013183
1924,139.5786149272358
1925,91.02598980999888
1926,138.21794555838528
1927,87.94908174292532
1928,109.13332065377669
1929,124.69910278435466
1930,74.98444021427878
1931,77.06780317924152
1932,100.72884357129158
1933,103.70444543210941
1934,271.2173591661364
1935,111.66063781416052
1936,173.23753283531923
1937,189.4930934795955
1938,226.6880896066511
1939,183.32747644074382
1940,107.75462495977958
1941,88.22577683003269
1942,76.17167769905053
1943,101.3845550143593
1944,95.38389380176719
1945,92.6234970185447
1946,80.18413541673375
1947,178.3451029252889
1948,143.50954617360682
1949,68.07937844394367
1950,101.38885804403004
1951,246.37730867447289
1952,105.47168932492201
1953,258.06587555888916
1954,126.80111490358729
1955,151.4024675280154
1956,407.2978275255014
1957,104.93974785504074
1958,88.83208390669215
1959,94.56841338907621
1960,234.9862676441792
1961,109.1857369444077
